,Unnamed: 0,micro_labels,macro_labels,ar_labels,frame_name
7737,7737,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1137
7738,7738,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1138
7739,7739,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1139
7740,7740,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1140
7741,7741,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1141
7742,7742,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1142
7743,7743,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1143
7744,7744,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1144
7745,7745,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1145
7746,7746,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1146
7747,7747,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1147
7748,7748,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1148
7749,7749,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1149
7750,7750,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1150
7751,7751,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1151
7752,7752,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1152
7753,7753,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1153
7754,7754,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1154
7755,7755,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1155
7756,7756,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1156
7757,7757,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1157
7758,7758,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1158
7759,7759,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1159
7760,7760,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1160
7761,7761,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1161
7762,7762,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1162
7763,7763,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1163
7764,7764,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1164
7765,7765,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1165
7766,7766,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1166
7767,7767,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1167
7768,7768,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1168
7769,7769,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1169
7770,7770,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1170
7771,7771,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1171
7772,7772,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1172
7773,7773,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1173
7774,7774,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1174
7775,7775,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1175
7776,7776,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1176
7777,7777,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1177
7778,7778,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1178
7779,7779,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1179
7780,7780,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1180
7781,7781,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1181
7782,7782,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1182
7783,7783,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1183
7784,7784,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1184
7785,7785,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1185
7786,7786,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1186
7787,7787,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1187
7788,7788,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1188
7789,7789,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1189
7790,7790,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1190
7791,7791,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1191
7792,7792,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1192
7793,7793,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1193
7794,7794,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1194
7795,7795,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1195
7796,7796,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1196
7797,7797,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1197
7798,7798,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1198
7799,7799,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1199
7800,7800,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1200
7801,7801,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1201
7802,7802,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1202
7803,7803,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1203
7804,7804,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1204
7805,7805,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1205
7806,7806,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1206
7807,7807,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1207
7808,7808,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1208
7809,7809,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1209
7810,7810,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1210
7811,7811,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1211
7812,7812,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1212
7813,7813,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1213
7814,7814,stand_up_from_floor,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1214
7815,7815,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1215
7816,7816,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1216
7817,7817,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1217
7818,7818,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1218
7819,7819,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1219
7820,7820,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1220
7821,7821,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1221
7822,7822,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1222
7823,7823,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1223
7824,7824,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1224
7825,7825,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1225
7826,7826,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1226
7827,7827,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1227
7828,7828,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1228
7829,7829,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1229
7830,7830,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1230
7831,7831,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1231
7832,7832,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1232
7833,7833,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1233
7834,7834,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1234
7835,7835,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1235
7836,7836,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1236
7837,7837,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1237
7838,7838,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1238
7839,7839,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1239
7840,7840,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1240
7841,7841,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1241
7842,7842,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1242
7843,7843,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1243
7844,7844,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1244
7845,7845,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1245
7846,7846,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1246
7847,7847,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1247
7848,7848,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1248
7849,7849,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1249
7850,7850,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1250
7851,7851,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1251
7852,7852,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1252
7853,7853,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1253
7854,7854,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1254
7855,7855,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1255
7856,7856,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1256
7857,7857,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1257
7858,7858,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1258
7859,7859,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1259
7860,7860,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1260
7861,7861,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1261
7862,7862,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1262
7863,7863,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1263
7864,7864,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1264
7865,7865,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1265
7866,7866,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1266
7867,7867,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1267
7868,7868,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1268
7869,7869,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1269
7870,7870,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1270
7871,7871,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1271
7872,7872,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1272
7873,7873,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1273
7874,7874,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1274
7875,7875,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1275
7876,7876,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1276
7877,7877,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1277
7878,7878,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1278
7879,7879,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1279
7880,7880,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1280
7881,7881,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1281
7882,7882,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1282
7883,7883,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1283
7884,7884,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1284
7885,7885,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1285
7886,7886,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1286
7887,7887,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1287
7888,7888,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1288
7889,7889,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1289
7890,7890,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1290
7891,7891,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1291
7892,7892,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1292
7893,7893,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1293
7894,7894,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1294
7895,7895,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1295
7896,7896,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1296
7897,7897,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1297
7898,7898,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1298
7899,7899,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1299
7900,7900,walking,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1300
7901,7901,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1301
7902,7902,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1302
7903,7903,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1303
7904,7904,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1304
7905,7905,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1305
7906,7906,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1306
7907,7907,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1307
7908,7908,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1308
7909,7909,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1309
7910,7910,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1310
7911,7911,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1311
7912,7912,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1312
7913,7913,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1313
7914,7914,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1314
7915,7915,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1315
7916,7916,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1316
7917,7917,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1317
7918,7918,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1318
7919,7919,sit_down_from_standing,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_6_1319
7920,7920,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0000
7921,7921,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0001
7922,7922,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0002
7923,7923,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0003
7924,7924,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0004
7925,7925,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0005
7926,7926,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0006
7927,7927,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0007
7928,7928,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0008
7929,7929,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0009
7930,7930,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0010
7931,7931,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0011
7932,7932,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0012
7933,7933,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0013
7934,7934,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0014
7935,7935,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0015
7936,7936,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0016
7937,7937,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0017
7938,7938,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0018
7939,7939,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0019
7940,7940,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0020
7941,7941,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0021
7942,7942,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0022
7943,7943,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0023
7944,7944,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0024
7945,7945,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0025
7946,7946,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0026
7947,7947,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0027
7948,7948,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0028
7949,7949,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0029
7950,7950,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0030
7951,7951,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0031
7952,7952,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0032
7953,7953,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0033
7954,7954,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0034
7955,7955,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0035
7956,7956,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0036
7957,7957,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0037
7958,7958,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0038
7959,7959,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0039
7960,7960,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0040
7961,7961,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0041
7962,7962,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0042
7963,7963,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0043
7964,7964,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0044
7965,7965,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0045
7966,7966,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0046
7967,7967,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0047
7968,7968,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0048
7969,7969,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0049
7970,7970,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0050
7971,7971,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0051
7972,7972,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0052
7973,7973,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0053
7974,7974,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0054
7975,7975,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0055
7976,7976,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0056
7977,7977,sit_still,adl,actor_repositioning,actor_2_walk_stick_full_ph_cam_7_0057
