,Unnamed: 0,micro_labels,macro_labels,ar_labels,frame_name
14634,14634,stand_still,adl,on_air,actor_3_chair_full_ph_cam_7_0234
14635,14635,stand_still,adl,on_air,actor_3_chair_full_ph_cam_7_0235
14636,14636,stand_still,adl,on_air,actor_3_chair_full_ph_cam_7_0236
14637,14637,stand_still,adl,on_air,actor_3_chair_full_ph_cam_7_0237
14638,14638,stand_still,adl,on_air,actor_3_chair_full_ph_cam_7_0238
14639,14639,stand_still,adl,on_air,actor_3_chair_full_ph_cam_7_0239
14640,14640,stand_still,adl,on_air,actor_3_chair_full_ph_cam_7_0240
14641,14641,stand_still,adl,on_air,actor_3_chair_full_ph_cam_7_0241
14642,14642,stand_still,adl,on_air,actor_3_chair_full_ph_cam_7_0242
14643,14643,stand_still,adl,on_air,actor_3_chair_full_ph_cam_7_0243
14644,14644,stand_still,adl,on_air,actor_3_chair_full_ph_cam_7_0244
14645,14645,stand_still,adl,on_air,actor_3_chair_full_ph_cam_7_0245
14646,14646,stand_still,adl,on_air,actor_3_chair_full_ph_cam_7_0246
14647,14647,stand_still,adl,on_air,actor_3_chair_full_ph_cam_7_0247
14648,14648,stand_still,adl,on_air,actor_3_chair_full_ph_cam_7_0248
14649,14649,stand_still,adl,on_air,actor_3_chair_full_ph_cam_7_0249
14650,14650,stand_still,adl,on_air,actor_3_chair_full_ph_cam_7_0250
14651,14651,stand_still,adl,on_air,actor_3_chair_full_ph_cam_7_0251
14652,14652,stand_still,adl,on_air,actor_3_chair_full_ph_cam_7_0252
14653,14653,stand_still,adl,on_air,actor_3_chair_full_ph_cam_7_0253
14654,14654,stand_still,adl,on_air,actor_3_chair_full_ph_cam_7_0254
14655,14655,stand_still,adl,on_air,actor_3_chair_full_ph_cam_7_0255
14656,14656,stand_still,adl,on_air,actor_3_chair_full_ph_cam_7_0256
14657,14657,stand_still,adl,on_air,actor_3_chair_full_ph_cam_7_0257
14658,14658,stand_still,adl,on_air,actor_3_chair_full_ph_cam_7_0258
14659,14659,stand_still,adl,on_air,actor_3_chair_full_ph_cam_7_0259
14660,14660,stand_still,adl,on_air,actor_3_chair_full_ph_cam_7_0260
14661,14661,stand_still,adl,on_air,actor_3_chair_full_ph_cam_7_0261
14662,14662,stand_still,adl,on_air,actor_3_chair_full_ph_cam_7_0262
14663,14663,stand_still,adl,on_air,actor_3_chair_full_ph_cam_7_0263
14664,14664,stand_still,adl,on_air,actor_3_chair_full_ph_cam_7_0264
14665,14665,stand_still,adl,on_air,actor_3_chair_full_ph_cam_7_0265
14666,14666,stand_still,adl,on_air,actor_3_chair_full_ph_cam_7_0266
14667,14667,stand_still,adl,on_air,actor_3_chair_full_ph_cam_7_0267
14668,14668,stand_still,adl,on_air,actor_3_chair_full_ph_cam_7_0268
14669,14669,stand_still,adl,on_air,actor_3_chair_full_ph_cam_7_0269
14670,14670,stand_still,adl,on_air,actor_3_chair_full_ph_cam_7_0270
14671,14671,stand_still,adl,on_air,actor_3_chair_full_ph_cam_7_0271
14672,14672,stand_still,adl,on_air,actor_3_chair_full_ph_cam_7_0272
14673,14673,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0273
14674,14674,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0274
14675,14675,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0275
14676,14676,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0276
14677,14677,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0277
14678,14678,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0278
14679,14679,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0279
14680,14680,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0280
14681,14681,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0281
14682,14682,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0282
14683,14683,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0283
14684,14684,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0284
14685,14685,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0285
14686,14686,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0286
14687,14687,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0287
14688,14688,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0288
14689,14689,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0289
14690,14690,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0290
14691,14691,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0291
14692,14692,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0292
14693,14693,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0293
14694,14694,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0294
14695,14695,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0295
14696,14696,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0296
14697,14697,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0297
14698,14698,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0298
14699,14699,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0299
14700,14700,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0300
14701,14701,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0301
14702,14702,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0302
14703,14703,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0303
14704,14704,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0304
14705,14705,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0305
14706,14706,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0306
14707,14707,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0307
14708,14708,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0308
14709,14709,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0309
14710,14710,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0310
14711,14711,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0311
14712,14712,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0312
14713,14713,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0313
14714,14714,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0314
14715,14715,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0315
14716,14716,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0316
14717,14717,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0317
14718,14718,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0318
14719,14719,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0319
14720,14720,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0320
14721,14721,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0321
14722,14722,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0322
14723,14723,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0323
14724,14724,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0324
14725,14725,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0325
14726,14726,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0326
14727,14727,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0327
14728,14728,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0328
14729,14729,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0329
14730,14730,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0330
14731,14731,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0331
14732,14732,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0332
14733,14733,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0333
14734,14734,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0334
14735,14735,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0335
14736,14736,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0336
14737,14737,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0337
14738,14738,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0338
14739,14739,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0339
14740,14740,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0340
14741,14741,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0341
14742,14742,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0342
14743,14743,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0343
14744,14744,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0344
14745,14745,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0345
14746,14746,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0346
14747,14747,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0347
14748,14748,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0348
14749,14749,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0349
14750,14750,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0350
14751,14751,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0351
14752,14752,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0352
14753,14753,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0353
14754,14754,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0354
14755,14755,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0355
14756,14756,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0356
14757,14757,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0357
14758,14758,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0358
14759,14759,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0359
14760,14760,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0360
14761,14761,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0361
14762,14762,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0362
14763,14763,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0363
14764,14764,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0364
14765,14765,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0365
14766,14766,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0366
14767,14767,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0367
14768,14768,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0368
14769,14769,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0369
14770,14770,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0370
14771,14771,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0371
14772,14772,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0372
14773,14773,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0373
14774,14774,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0374
14775,14775,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0375
14776,14776,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0376
14777,14777,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0377
14778,14778,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0378
14779,14779,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0379
14780,14780,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0380
14781,14781,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0381
14782,14782,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0382
14783,14783,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0383
14784,14784,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0384
14785,14785,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0385
14786,14786,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0386
14787,14787,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0387
14788,14788,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0388
14789,14789,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0389
14790,14790,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0390
14791,14791,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0391
14792,14792,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0392
14793,14793,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0393
14794,14794,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0394
14795,14795,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0395
14796,14796,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0396
14797,14797,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0397
14798,14798,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0398
14799,14799,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0399
14800,14800,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0400
14801,14801,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0401
14802,14802,sit_down_from_standing,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0402
14803,14803,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0403
14804,14804,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0404
14805,14805,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0405
14806,14806,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0406
14807,14807,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0407
14808,14808,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0408
14809,14809,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0409
14810,14810,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0410
14811,14811,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0411
14812,14812,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0412
14813,14813,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0413
14814,14814,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0414
14815,14815,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0415
14816,14816,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0416
14817,14817,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0417
14818,14818,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0418
14819,14819,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0419
14820,14820,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0420
14821,14821,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0421
14822,14822,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0422
14823,14823,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0423
14824,14824,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0424
14825,14825,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0425
14826,14826,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0426
14827,14827,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0427
14828,14828,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0428
14829,14829,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0429
14830,14830,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0430
14831,14831,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0431
14832,14832,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0432
14833,14833,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0433
14834,14834,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0434
14835,14835,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0435
14836,14836,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0436
14837,14837,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0437
14838,14838,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0438
14839,14839,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0439
14840,14840,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0440
14841,14841,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0441
14842,14842,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0442
14843,14843,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0443
14844,14844,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0444
14845,14845,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0445
14846,14846,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0446
14847,14847,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0447
14848,14848,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0448
14849,14849,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0449
14850,14850,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0450
14851,14851,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0451
14852,14852,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0452
14853,14853,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0453
14854,14854,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0454
14855,14855,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0455
14856,14856,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0456
14857,14857,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0457
14858,14858,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0458
14859,14859,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0459
14860,14860,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0460
14861,14861,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0461
14862,14862,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0462
14863,14863,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0463
14864,14864,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0464
14865,14865,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0465
14866,14866,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0466
14867,14867,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0467
14868,14868,sit_still,adl,actor_repositioning,actor_3_chair_full_ph_cam_7_0468
