,Unnamed: 0,micro_labels,macro_labels,ar_labels,frame_name
8309,8309,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0749
8310,8310,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0750
8311,8311,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0751
8312,8312,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0752
8313,8313,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0753
8314,8314,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0754
8315,8315,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0755
8316,8316,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0756
8317,8317,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0757
8318,8318,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0758
8319,8319,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0759
8320,8320,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0760
8321,8321,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0761
8322,8322,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0762
8323,8323,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0763
8324,8324,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0764
8325,8325,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0765
8326,8326,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0766
8327,8327,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0767
8328,8328,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0768
8329,8329,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0769
8330,8330,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0770
8331,8331,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0771
8332,8332,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0772
8333,8333,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0773
8334,8334,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0774
8335,8335,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0775
8336,8336,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0776
8337,8337,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0777
8338,8338,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0778
8339,8339,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0779
8340,8340,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0780
8341,8341,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0781
8342,8342,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0782
8343,8343,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0783
8344,8344,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0784
8345,8345,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0785
8346,8346,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0786
8347,8347,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0787
8348,8348,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0788
8349,8349,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0789
8350,8350,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0790
8351,8351,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0791
8352,8352,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0792
8353,8353,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0793
8354,8354,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0794
8355,8355,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0795
8356,8356,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0796
8357,8357,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0797
8358,8358,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0798
8359,8359,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0799
8360,8360,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0800
8361,8361,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0801
8362,8362,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0802
8363,8363,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0803
8364,8364,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0804
8365,8365,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0805
8366,8366,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0806
8367,8367,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0807
8368,8368,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0808
8369,8369,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0809
8370,8370,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0810
8371,8371,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0811
8372,8372,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0812
8373,8373,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0813
8374,8374,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0814
8375,8375,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0815
8376,8376,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0816
8377,8377,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0817
8378,8378,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0818
8379,8379,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0819
8380,8380,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0820
8381,8381,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0821
8382,8382,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0822
8383,8383,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0823
8384,8384,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0824
8385,8385,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0825
8386,8386,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0826
8387,8387,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0827
8388,8388,lie_still,lying_down,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0828
8389,8389,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_7_0829
8390,8390,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_7_0830
8391,8391,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_7_0831
8392,8392,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_7_0832
8393,8393,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_7_0833
8394,8394,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_7_0834
8395,8395,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_7_0835
8396,8396,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_7_0836
8397,8397,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_7_0837
8398,8398,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_7_0838
8399,8399,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_7_0839
8400,8400,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_7_0840
8401,8401,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_7_0841
8402,8402,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_7_0842
8403,8403,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_7_0843
8404,8404,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_7_0844
8405,8405,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_7_0845
8406,8406,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_7_0846
8407,8407,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_7_0847
8408,8408,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_7_0848
8409,8409,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_7_0849
8410,8410,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_7_0850
8411,8411,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_7_0851
8412,8412,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_7_0852
8413,8413,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_7_0853
8414,8414,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_7_0854
8415,8415,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_7_0855
8416,8416,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_7_0856
8417,8417,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_7_0857
8418,8418,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_7_0858
8419,8419,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_7_0859
8420,8420,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_7_0860
8421,8421,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_7_0861
8422,8422,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_7_0862
8423,8423,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_7_0863
8424,8424,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_7_0864
8425,8425,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_7_0865
8426,8426,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_7_0866
8427,8427,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_7_0867
8428,8428,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_7_0868
8429,8429,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_7_0869
8430,8430,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_7_0870
8431,8431,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_7_0871
8432,8432,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_7_0872
8433,8433,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_7_0873
8434,8434,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_7_0874
8435,8435,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_7_0875
8436,8436,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_7_0876
8437,8437,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_7_0877
8438,8438,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_7_0878
8439,8439,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_7_0879
8440,8440,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_7_0880
8441,8441,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_7_0881
8442,8442,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_7_0882
8443,8443,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_7_0883
8444,8444,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_7_0884
8445,8445,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_7_0885
8446,8446,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_7_0886
8447,8447,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_7_0887
8448,8448,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_7_0888
8449,8449,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_7_0889
8450,8450,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_7_0890
8451,8451,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_7_0891
8452,8452,rolling_bed,adl,on_air,actor_1_bed_rolling_ph2_cam_7_0892
8453,8453,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_7_0893
8454,8454,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_7_0894
8455,8455,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_7_0895
8456,8456,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_7_0896
8457,8457,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_7_0897
8458,8458,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_7_0898
8459,8459,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_7_0899
8460,8460,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_7_0900
8461,8461,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_7_0901
8462,8462,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_7_0902
8463,8463,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_7_0903
8464,8464,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_7_0904
8465,8465,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_7_0905
8466,8466,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_7_0906
8467,8467,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_7_0907
8468,8468,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_7_0908
8469,8469,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_7_0909
8470,8470,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_7_0910
8471,8471,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_7_0911
8472,8472,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_7_0912
8473,8473,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_7_0913
8474,8474,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_7_0914
8475,8475,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_7_0915
8476,8476,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_7_0916
8477,8477,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_7_0917
8478,8478,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_7_0918
8479,8479,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_7_0919
8480,8480,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_7_0920
8481,8481,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_7_0921
8482,8482,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_7_0922
8483,8483,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_7_0923
8484,8484,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_7_0924
8485,8485,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_7_0925
8486,8486,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_7_0926
8487,8487,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_7_0927
8488,8488,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_7_0928
8489,8489,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_7_0929
8490,8490,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_7_0930
8491,8491,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_7_0931
8492,8492,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_7_0932
8493,8493,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_7_0933
8494,8494,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_7_0934
8495,8495,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_7_0935
8496,8496,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_7_0936
8497,8497,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_7_0937
8498,8498,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_7_0938
8499,8499,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_7_0939
8500,8500,fall_rolling,falling,on_air,actor_1_bed_rolling_ph2_cam_7_0940
8501,8501,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_rolling_ph2_cam_7_0941
8502,8502,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_rolling_ph2_cam_7_0942
8503,8503,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_rolling_ph2_cam_7_0943
8504,8504,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_rolling_ph2_cam_7_0944
8505,8505,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_rolling_ph2_cam_7_0945
8506,8506,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_rolling_ph2_cam_7_0946
8507,8507,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_rolling_ph2_cam_7_0947
8508,8508,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_rolling_ph2_cam_7_0948
8509,8509,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_rolling_ph2_cam_7_0949
8510,8510,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_rolling_ph2_cam_7_0950
8511,8511,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_rolling_ph2_cam_7_0951
8512,8512,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_rolling_ph2_cam_7_0952
8513,8513,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0953
8514,8514,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0954
8515,8515,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0955
8516,8516,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0956
8517,8517,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0957
8518,8518,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0958
8519,8519,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0959
8520,8520,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0960
8521,8521,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0961
8522,8522,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0962
8523,8523,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0963
8524,8524,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0964
8525,8525,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0965
8526,8526,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0966
8527,8527,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0967
8528,8528,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0968
8529,8529,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0969
8530,8530,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0970
8531,8531,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0971
8532,8532,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0972
8533,8533,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0973
8534,8534,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0974
8535,8535,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0975
8536,8536,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0976
8537,8537,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0977
8538,8538,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0978
8539,8539,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0979
8540,8540,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0980
8541,8541,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0981
8542,8542,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0982
8543,8543,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0983
8544,8544,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0984
8545,8545,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0985
8546,8546,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0986
8547,8547,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0987
8548,8548,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0988
8549,8549,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0989
8550,8550,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0990
8551,8551,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0991
8552,8552,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0992
8553,8553,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0993
8554,8554,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0994
8555,8555,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0995
8556,8556,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0996
8557,8557,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0997
8558,8558,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0998
8559,8559,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_0999
8560,8560,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_1000
8561,8561,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_1001
8562,8562,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_1002
8563,8563,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_1003
8564,8564,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_rolling_ph2_cam_7_1004
