,Unnamed: 0,micro_labels,macro_labels,ar_labels,frame_name
22637,22637,stand_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4157
22638,22638,stand_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4158
22639,22639,stand_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4159
22640,22640,stand_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4160
22641,22641,stand_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4161
22642,22642,stand_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4162
22643,22643,stand_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4163
22644,22644,stand_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4164
22645,22645,stand_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4165
22646,22646,stand_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4166
22647,22647,stand_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4167
22648,22648,stand_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4168
22649,22649,stand_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4169
22650,22650,stand_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4170
22651,22651,stand_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4171
22652,22652,stand_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4172
22653,22653,stand_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4173
22654,22654,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4174
22655,22655,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4175
22656,22656,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4176
22657,22657,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4177
22658,22658,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4178
22659,22659,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4179
22660,22660,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4180
22661,22661,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4181
22662,22662,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4182
22663,22663,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4183
22664,22664,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4184
22665,22665,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4185
22666,22666,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4186
22667,22667,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4187
22668,22668,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4188
22669,22669,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4189
22670,22670,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4190
22671,22671,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4191
22672,22672,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4192
22673,22673,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4193
22674,22674,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4194
22675,22675,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4195
22676,22676,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4196
22677,22677,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4197
22678,22678,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4198
22679,22679,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4199
22680,22680,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4200
22681,22681,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4201
22682,22682,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4202
22683,22683,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4203
22684,22684,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4204
22685,22685,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4205
22686,22686,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4206
22687,22687,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4207
22688,22688,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4208
22689,22689,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4209
22690,22690,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4210
22691,22691,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4211
22692,22692,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4212
22693,22693,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4213
22694,22694,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4214
22695,22695,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4215
22696,22696,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4216
22697,22697,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4217
22698,22698,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4218
22699,22699,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4219
22700,22700,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4220
22701,22701,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4221
22702,22702,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4222
22703,22703,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4223
22704,22704,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4224
22705,22705,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4225
22706,22706,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4226
22707,22707,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4227
22708,22708,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4228
22709,22709,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4229
22710,22710,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4230
22711,22711,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4231
22712,22712,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4232
22713,22713,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4233
22714,22714,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4234
22715,22715,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4235
22716,22716,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4236
22717,22717,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4237
22718,22718,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4238
22719,22719,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4239
22720,22720,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4240
22721,22721,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4241
22722,22722,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4242
22723,22723,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4243
22724,22724,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4244
22725,22725,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4245
22726,22726,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4246
22727,22727,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4247
22728,22728,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4248
22729,22729,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4249
22730,22730,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4250
22731,22731,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4251
22732,22732,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4252
22733,22733,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4253
22734,22734,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4254
22735,22735,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4255
22736,22736,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4256
22737,22737,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4257
22738,22738,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4258
22739,22739,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4259
22740,22740,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4260
22741,22741,sit_down_from_standing,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4261
22742,22742,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4262
22743,22743,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4263
22744,22744,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4264
22745,22745,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4265
22746,22746,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4266
22747,22747,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4267
22748,22748,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4268
22749,22749,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4269
22750,22750,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4270
22751,22751,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4271
22752,22752,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4272
22753,22753,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4273
22754,22754,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4274
22755,22755,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4275
22756,22756,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4276
22757,22757,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4277
22758,22758,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4278
22759,22759,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4279
22760,22760,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4280
22761,22761,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4281
22762,22762,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4282
22763,22763,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4283
22764,22764,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4284
22765,22765,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4285
22766,22766,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4286
22767,22767,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4287
22768,22768,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4288
22769,22769,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4289
22770,22770,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4290
22771,22771,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4291
22772,22772,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4292
22773,22773,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4293
22774,22774,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4294
22775,22775,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4295
22776,22776,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4296
22777,22777,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4297
22778,22778,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4298
22779,22779,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4299
22780,22780,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4300
22781,22781,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4301
22782,22782,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4302
22783,22783,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4303
22784,22784,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4304
22785,22785,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4305
22786,22786,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4306
22787,22787,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4307
22788,22788,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4308
22789,22789,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4309
22790,22790,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4310
22791,22791,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4311
22792,22792,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4312
22793,22793,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4313
22794,22794,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4314
22795,22795,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4315
22796,22796,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4316
22797,22797,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4317
22798,22798,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4318
22799,22799,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4319
22800,22800,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4320
22801,22801,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4321
22802,22802,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4322
22803,22803,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4323
22804,22804,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4324
22805,22805,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4325
22806,22806,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4326
22807,22807,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4327
22808,22808,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4328
22809,22809,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4329
22810,22810,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4330
22811,22811,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4331
22812,22812,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4332
22813,22813,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4333
22814,22814,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4334
22815,22815,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4335
22816,22816,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4336
22817,22817,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4337
22818,22818,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4338
22819,22819,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4339
22820,22820,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4340
22821,22821,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4341
22822,22822,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4342
22823,22823,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4343
22824,22824,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4344
22825,22825,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4345
22826,22826,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4346
22827,22827,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4347
22828,22828,sit_still,adl,actor_repositioning,actor_4_chair_full_ph_cam_5_4348
22829,22829,stand_up_from_sit,adl,on_air,actor_4_chair_full_ph_cam_5_4349
22830,22830,stand_up_from_sit,adl,on_air,actor_4_chair_full_ph_cam_5_4350
22831,22831,stand_up_from_sit,adl,on_air,actor_4_chair_full_ph_cam_5_4351
22832,22832,stand_up_from_sit,adl,on_air,actor_4_chair_full_ph_cam_5_4352
22833,22833,stand_up_from_sit,adl,on_air,actor_4_chair_full_ph_cam_5_4353
22834,22834,stand_up_from_sit,adl,on_air,actor_4_chair_full_ph_cam_5_4354
22835,22835,stand_up_from_sit,adl,on_air,actor_4_chair_full_ph_cam_5_4355
22836,22836,stand_up_from_sit,adl,on_air,actor_4_chair_full_ph_cam_5_4356
22837,22837,stand_up_from_sit,adl,on_air,actor_4_chair_full_ph_cam_5_4357
22838,22838,stand_up_from_sit,adl,on_air,actor_4_chair_full_ph_cam_5_4358
22839,22839,stand_up_from_sit,adl,on_air,actor_4_chair_full_ph_cam_5_4359
22840,22840,stand_up_from_sit,adl,on_air,actor_4_chair_full_ph_cam_5_4360
22841,22841,stand_up_from_sit,adl,on_air,actor_4_chair_full_ph_cam_5_4361
22842,22842,stand_up_from_sit,adl,on_air,actor_4_chair_full_ph_cam_5_4362
22843,22843,stand_up_from_sit,adl,on_air,actor_4_chair_full_ph_cam_5_4363
22844,22844,stand_up_from_sit,adl,on_air,actor_4_chair_full_ph_cam_5_4364
22845,22845,stand_up_from_sit,adl,on_air,actor_4_chair_full_ph_cam_5_4365
22846,22846,stand_up_from_sit,adl,on_air,actor_4_chair_full_ph_cam_5_4366
22847,22847,stand_up_from_sit,adl,on_air,actor_4_chair_full_ph_cam_5_4367
22848,22848,stand_up_from_sit,adl,on_air,actor_4_chair_full_ph_cam_5_4368
22849,22849,stand_up_from_sit,adl,on_air,actor_4_chair_full_ph_cam_5_4369
22850,22850,stand_up_from_sit,adl,on_air,actor_4_chair_full_ph_cam_5_4370
22851,22851,stand_up_from_sit,adl,on_air,actor_4_chair_full_ph_cam_5_4371
22852,22852,stand_up_from_sit,adl,on_air,actor_4_chair_full_ph_cam_5_4372
22853,22853,stand_up_from_sit,adl,on_air,actor_4_chair_full_ph_cam_5_4373
22854,22854,stand_up_from_sit,adl,on_air,actor_4_chair_full_ph_cam_5_4374
22855,22855,stand_up_from_sit,adl,on_air,actor_4_chair_full_ph_cam_5_4375
22856,22856,stand_up_from_sit,adl,on_air,actor_4_chair_full_ph_cam_5_4376
22857,22857,stand_up_from_sit,adl,on_air,actor_4_chair_full_ph_cam_5_4377
22858,22858,stand_up_from_sit,adl,on_air,actor_4_chair_full_ph_cam_5_4378
22859,22859,stand_up_from_sit,adl,on_air,actor_4_chair_full_ph_cam_5_4379
22860,22860,stand_up_from_sit,adl,on_air,actor_4_chair_full_ph_cam_5_4380
22861,22861,stand_up_from_sit,adl,on_air,actor_4_chair_full_ph_cam_5_4381
22862,22862,stand_up_from_sit,adl,on_air,actor_4_chair_full_ph_cam_5_4382
22863,22863,stand_up_from_sit,adl,on_air,actor_4_chair_full_ph_cam_5_4383
22864,22864,stand_up_from_sit,adl,on_air,actor_4_chair_full_ph_cam_5_4384
22865,22865,stand_up_from_sit,adl,on_air,actor_4_chair_full_ph_cam_5_4385
22866,22866,stand_up_from_sit,adl,on_air,actor_4_chair_full_ph_cam_5_4386
22867,22867,stand_up_from_sit,adl,on_air,actor_4_chair_full_ph_cam_5_4387
22868,22868,stand_up_from_sit,adl,on_air,actor_4_chair_full_ph_cam_5_4388
22869,22869,stand_up_from_sit,adl,on_air,actor_4_chair_full_ph_cam_5_4389
22870,22870,stand_up_from_sit,adl,on_air,actor_4_chair_full_ph_cam_5_4390
22871,22871,stand_up_from_sit,adl,on_air,actor_4_chair_full_ph_cam_5_4391
22872,22872,stand_up_from_sit,adl,on_air,actor_4_chair_full_ph_cam_5_4392
22873,22873,stand_up_from_sit,adl,on_air,actor_4_chair_full_ph_cam_5_4393
22874,22874,stand_up_from_sit,adl,on_air,actor_4_chair_full_ph_cam_5_4394
22875,22875,stand_up_from_sit,adl,on_air,actor_4_chair_full_ph_cam_5_4395
