,micro_labels,macro_labels,ar_labels,frame_name
22290,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3090
22291,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3091
22292,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3092
22293,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3093
22294,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3094
22295,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3095
22296,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3096
22297,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3097
22298,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3098
22299,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3099
22300,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3100
22301,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3101
22302,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3102
22303,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3103
22304,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3104
22305,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3105
22306,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3106
22307,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3107
22308,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3108
22309,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3109
22310,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3110
22311,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3111
22312,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3112
22313,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3113
22314,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3114
22315,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3115
22316,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3116
22317,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3117
22318,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3118
22319,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3119
22320,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3120
22321,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3121
22322,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3122
22323,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3123
22324,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3124
22325,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3125
22326,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3126
22327,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3127
22328,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3128
22329,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3129
22330,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3130
22331,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3131
22332,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3132
22333,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3133
22334,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3134
22335,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3135
22336,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3136
22337,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3137
22338,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3138
22339,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3139
22340,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3140
22341,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3141
22342,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3142
22343,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3143
22344,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3144
22345,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3145
22346,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3146
22347,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3147
22348,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3148
22349,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3149
22350,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3150
22351,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3151
22352,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3152
22353,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3153
22354,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3154
22355,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3155
22356,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3156
22357,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3157
22358,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3158
22359,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3159
22360,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3160
22361,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3161
22362,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3162
22363,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3163
22364,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3164
22365,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3165
22366,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3166
22367,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3167
22368,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3168
22369,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3169
22370,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3170
22371,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3171
22372,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3172
22373,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3173
22374,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3174
22375,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3175
22376,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3176
22377,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3177
22378,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3178
22379,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3179
22380,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3180
22381,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3181
22382,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3182
22383,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3183
22384,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3184
22385,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3185
22386,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3186
22387,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3187
22388,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3188
22389,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3189
22390,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3190
22391,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3191
22392,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3192
22393,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3193
22394,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3194
22395,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3195
22396,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3196
22397,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3197
22398,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3198
22399,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3199
22400,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3200
22401,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3201
22402,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3202
22403,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3203
22404,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3204
22405,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3205
22406,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3206
22407,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3207
22408,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3208
22409,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3209
22410,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3210
22411,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3211
22412,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3212
22413,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3213
22414,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3214
22415,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3215
22416,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3216
22417,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3217
22418,lie_down_from_sitting,adl,actor_repositioning,actor_2_bed_full_ph_cam_6_3218
22419,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3219
22420,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3220
22421,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3221
22422,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3222
22423,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3223
22424,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3224
22425,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3225
22426,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3226
22427,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3227
22428,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3228
22429,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3229
22430,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3230
22431,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3231
22432,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3232
22433,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3233
22434,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3234
22435,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3235
22436,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3236
22437,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3237
22438,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3238
22439,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3239
22440,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3240
22441,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3241
22442,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3242
22443,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3243
22444,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3244
22445,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3245
22446,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3246
22447,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3247
22448,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3248
22449,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3249
22450,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3250
22451,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3251
22452,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3252
22453,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3253
22454,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3254
22455,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3255
22456,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3256
22457,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3257
22458,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3258
22459,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3259
22460,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3260
22461,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3261
22462,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3262
22463,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3263
22464,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3264
22465,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3265
22466,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3266
22467,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3267
22468,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3268
22469,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3269
22470,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3270
22471,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3271
22472,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3272
22473,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3273
22474,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3274
22475,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3275
22476,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3276
22477,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3277
22478,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3278
22479,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3279
22480,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3280
22481,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3281
22482,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3282
22483,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3283
22484,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3284
22485,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3285
22486,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3286
22487,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3287
22488,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3288
22489,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3289
22490,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3290
22491,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3291
22492,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3292
22493,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3293
22494,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3294
22495,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3295
22496,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3296
22497,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3297
22498,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3298
22499,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3299
22500,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3300
22501,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3301
22502,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3302
22503,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3303
22504,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3304
22505,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3305
22506,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3306
22507,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3307
22508,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3308
22509,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3309
22510,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3310
22511,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3311
22512,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3312
22513,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3313
22514,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3314
22515,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3315
22516,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3316
22517,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3317
22518,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3318
22519,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3319
22520,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3320
22521,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3321
22522,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3322
22523,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3323
22524,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3324
22525,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3325
22526,lie_still,lying_down,actor_repositioning,actor_2_bed_full_ph_cam_6_3326
22527,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_6_3327
22528,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_6_3328
22529,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_6_3329
22530,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_6_3330
22531,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_6_3331
22532,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_6_3332
22533,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_6_3333
22534,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_6_3334
22535,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_6_3335
22536,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_6_3336
22537,sit_up_from_lying,adl,on_air,actor_2_bed_full_ph_cam_6_3337
