,micro_labels,macro_labels,ar_labels,frame_name
45606,fall_lateral,falling,on_air,actor_1_walk2_full_ph_cam_6_6606
45607,fall_lateral,falling,on_air,actor_1_walk2_full_ph_cam_6_6607
45608,fall_lateral,falling,on_air,actor_1_walk2_full_ph_cam_6_6608
45609,fall_lateral,falling,on_air,actor_1_walk2_full_ph_cam_6_6609
45610,fall_lateral,falling,on_air,actor_1_walk2_full_ph_cam_6_6610
45611,fall_lateral,falling,on_air,actor_1_walk2_full_ph_cam_6_6611
45612,fall_lateral,falling,on_air,actor_1_walk2_full_ph_cam_6_6612
45613,fall_lateral,falling,on_air,actor_1_walk2_full_ph_cam_6_6613
45614,fall_lateral,falling,on_air,actor_1_walk2_full_ph_cam_6_6614
45615,fall_lateral,falling,on_air,actor_1_walk2_full_ph_cam_6_6615
45616,fall_lateral,falling,on_air,actor_1_walk2_full_ph_cam_6_6616
45617,fall_lateral,falling,on_air,actor_1_walk2_full_ph_cam_6_6617
45618,fall_lateral,falling,on_air,actor_1_walk2_full_ph_cam_6_6618
45619,fall_lateral,falling,on_air,actor_1_walk2_full_ph_cam_6_6619
45620,fall_lateral,falling,on_air,actor_1_walk2_full_ph_cam_6_6620
45621,fall_lateral,falling,on_air,actor_1_walk2_full_ph_cam_6_6621
45622,fall_lateral,falling,on_air,actor_1_walk2_full_ph_cam_6_6622
45623,fall_lateral,falling,on_air,actor_1_walk2_full_ph_cam_6_6623
45624,fall_lateral,falling,on_air,actor_1_walk2_full_ph_cam_6_6624
45625,fall_lateral,falling,on_air,actor_1_walk2_full_ph_cam_6_6625
45626,fall_lateral,falling,on_air,actor_1_walk2_full_ph_cam_6_6626
45627,fall_lateral,falling,on_air,actor_1_walk2_full_ph_cam_6_6627
45628,fall_lateral,falling,on_air,actor_1_walk2_full_ph_cam_6_6628
45629,fall_lateral,falling,on_air,actor_1_walk2_full_ph_cam_6_6629
45630,fall_lateral,falling,on_air,actor_1_walk2_full_ph_cam_6_6630
45631,fall_lateral,falling,on_air,actor_1_walk2_full_ph_cam_6_6631
45632,fall_lateral,falling,on_air,actor_1_walk2_full_ph_cam_6_6632
45633,fall_lateral,falling,on_air,actor_1_walk2_full_ph_cam_6_6633
45634,lie_down_on_the_floor,lying_down,on_air,actor_1_walk2_full_ph_cam_6_6634
45635,lie_down_on_the_floor,lying_down,on_air,actor_1_walk2_full_ph_cam_6_6635
45636,lie_down_on_the_floor,lying_down,on_air,actor_1_walk2_full_ph_cam_6_6636
45637,lie_down_on_the_floor,lying_down,on_air,actor_1_walk2_full_ph_cam_6_6637
45638,lie_down_on_the_floor,lying_down,on_air,actor_1_walk2_full_ph_cam_6_6638
45639,lie_down_on_the_floor,lying_down,on_air,actor_1_walk2_full_ph_cam_6_6639
45640,lie_down_on_the_floor,lying_down,on_air,actor_1_walk2_full_ph_cam_6_6640
45641,lie_down_on_the_floor,lying_down,on_air,actor_1_walk2_full_ph_cam_6_6641
45642,lie_down_on_the_floor,lying_down,on_air,actor_1_walk2_full_ph_cam_6_6642
45643,lie_down_on_the_floor,lying_down,on_air,actor_1_walk2_full_ph_cam_6_6643
45644,lie_down_on_the_floor,lying_down,on_air,actor_1_walk2_full_ph_cam_6_6644
45645,lie_down_on_the_floor,lying_down,on_air,actor_1_walk2_full_ph_cam_6_6645
45646,lie_down_on_the_floor,lying_down,on_air,actor_1_walk2_full_ph_cam_6_6646
45647,lie_down_on_the_floor,lying_down,on_air,actor_1_walk2_full_ph_cam_6_6647
45648,lie_down_on_the_floor,lying_down,on_air,actor_1_walk2_full_ph_cam_6_6648
45649,lie_down_on_the_floor,lying_down,on_air,actor_1_walk2_full_ph_cam_6_6649
45650,lie_down_on_the_floor,lying_down,on_air,actor_1_walk2_full_ph_cam_6_6650
45651,lie_down_on_the_floor,lying_down,on_air,actor_1_walk2_full_ph_cam_6_6651
45652,lie_down_on_the_floor,lying_down,on_air,actor_1_walk2_full_ph_cam_6_6652
45653,lie_down_on_the_floor,lying_down,on_air,actor_1_walk2_full_ph_cam_6_6653
45654,lie_down_on_the_floor,lying_down,on_air,actor_1_walk2_full_ph_cam_6_6654
45655,lie_down_on_the_floor,lying_down,on_air,actor_1_walk2_full_ph_cam_6_6655
45656,lie_down_on_the_floor,lying_down,on_air,actor_1_walk2_full_ph_cam_6_6656
45657,lie_down_on_the_floor,lying_down,on_air,actor_1_walk2_full_ph_cam_6_6657
45658,lie_down_on_the_floor,lying_down,on_air,actor_1_walk2_full_ph_cam_6_6658
45659,lie_down_on_the_floor,lying_down,on_air,actor_1_walk2_full_ph_cam_6_6659
45660,lie_down_on_the_floor,lying_down,on_air,actor_1_walk2_full_ph_cam_6_6660
45661,lie_down_on_the_floor,lying_down,on_air,actor_1_walk2_full_ph_cam_6_6661
45662,lie_down_on_the_floor,lying_down,on_air,actor_1_walk2_full_ph_cam_6_6662
45663,lie_down_on_the_floor,lying_down,on_air,actor_1_walk2_full_ph_cam_6_6663
45664,lie_down_on_the_floor,lying_down,on_air,actor_1_walk2_full_ph_cam_6_6664
45665,lie_down_on_the_floor,lying_down,on_air,actor_1_walk2_full_ph_cam_6_6665
45666,lie_down_on_the_floor,lying_down,on_air,actor_1_walk2_full_ph_cam_6_6666
45667,lie_down_on_the_floor,lying_down,on_air,actor_1_walk2_full_ph_cam_6_6667
45668,lie_down_on_the_floor,lying_down,on_air,actor_1_walk2_full_ph_cam_6_6668
45669,lie_down_on_the_floor,lying_down,on_air,actor_1_walk2_full_ph_cam_6_6669
45670,lie_down_on_the_floor,lying_down,on_air,actor_1_walk2_full_ph_cam_6_6670
45671,lie_down_on_the_floor,lying_down,on_air,actor_1_walk2_full_ph_cam_6_6671
45672,lie_down_on_the_floor,lying_down,on_air,actor_1_walk2_full_ph_cam_6_6672
45673,lie_down_on_the_floor,lying_down,on_air,actor_1_walk2_full_ph_cam_6_6673
45674,lie_down_on_the_floor,lying_down,on_air,actor_1_walk2_full_ph_cam_6_6674
45675,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6675
45676,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6676
45677,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6677
45678,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6678
45679,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6679
45680,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6680
45681,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6681
45682,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6682
45683,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6683
45684,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6684
45685,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6685
45686,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6686
45687,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6687
45688,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6688
45689,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6689
45690,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6690
45691,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6691
45692,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6692
45693,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6693
45694,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6694
45695,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6695
45696,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6696
45697,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6697
45698,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6698
45699,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6699
45700,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6700
45701,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6701
45702,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6702
45703,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6703
45704,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6704
45705,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6705
45706,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6706
45707,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6707
45708,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6708
45709,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6709
45710,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6710
45711,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6711
45712,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6712
45713,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6713
45714,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6714
45715,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6715
45716,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6716
45717,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6717
45718,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6718
45719,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6719
45720,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6720
45721,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6721
45722,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6722
45723,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6723
45724,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6724
45725,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6725
45726,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6726
45727,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6727
45728,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6728
45729,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6729
45730,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6730
45731,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6731
45732,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6732
45733,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6733
45734,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6734
45735,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6735
45736,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6736
45737,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6737
45738,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6738
45739,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6739
45740,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6740
45741,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6741
45742,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6742
45743,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6743
45744,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6744
45745,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6745
45746,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6746
45747,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6747
45748,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6748
45749,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6749
45750,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6750
45751,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6751
45752,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6752
45753,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6753
45754,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6754
45755,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6755
45756,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6756
45757,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6757
45758,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6758
45759,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6759
45760,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6760
45761,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6761
45762,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6762
45763,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6763
45764,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6764
45765,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6765
45766,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6766
45767,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6767
45768,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6768
45769,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6769
45770,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6770
45771,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6771
45772,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6772
45773,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6773
45774,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6774
45775,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6775
45776,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6776
45777,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6777
45778,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6778
45779,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6779
45780,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6780
45781,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6781
45782,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6782
45783,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6783
45784,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6784
45785,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6785
45786,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6786
45787,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6787
45788,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6788
45789,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6789
45790,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6790
45791,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6791
45792,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6792
45793,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6793
45794,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6794
45795,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6795
45796,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6796
45797,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6797
45798,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6798
45799,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6799
45800,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6800
45801,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6801
45802,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6802
45803,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6803
45804,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6804
45805,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6805
45806,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6806
45807,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6807
45808,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6808
45809,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6809
45810,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6810
45811,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6811
45812,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6812
45813,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6813
45814,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6814
45815,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6815
45816,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6816
45817,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6817
45818,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6818
45819,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6819
45820,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6820
45821,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6821
45822,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6822
45823,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6823
45824,stand_up_from_floor,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6824
45825,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6825
45826,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6826
45827,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6827
45828,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6828
45829,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6829
45830,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6830
45831,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6831
45832,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6832
45833,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6833
45834,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6834
45835,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6835
45836,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6836
45837,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6837
45838,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6838
45839,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6839
45840,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6840
45841,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6841
45842,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6842
45843,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6843
45844,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6844
45845,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6845
45846,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6846
45847,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6847
45848,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6848
45849,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6849
45850,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6850
45851,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6851
45852,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6852
45853,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6853
45854,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6854
45855,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6855
45856,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6856
45857,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6857
45858,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6858
45859,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6859
45860,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6860
45861,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6861
45862,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6862
45863,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6863
45864,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6864
45865,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6865
45866,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6866
45867,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6867
45868,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6868
45869,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6869
45870,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6870
45871,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6871
45872,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6872
45873,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6873
45874,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6874
45875,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6875
45876,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6876
45877,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6877
45878,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6878
45879,walking,adl,actor_repositioning,actor_1_walk2_full_ph_cam_6_6879
