,micro_labels,macro_labels,ar_labels,frame_name
15775,walking,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_1975
15776,walking,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_1976
15777,walking,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_1977
15778,walking,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_1978
15779,walking,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_1979
15780,walking,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_1980
15781,walking,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_1981
15782,walking,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_1982
15783,walking,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_1983
15784,walking,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_1984
15785,walking,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_1985
15786,walking,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_1986
15787,walking,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_1987
15788,walking,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_1988
15789,walking,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_1989
15790,walking,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_1990
15791,walking,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_1991
15792,sit_down_from_standing,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_1992
15793,sit_down_from_standing,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_1993
15794,sit_down_from_standing,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_1994
15795,sit_down_from_standing,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_1995
15796,sit_down_from_standing,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_1996
15797,sit_down_from_standing,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_1997
15798,sit_down_from_standing,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_1998
15799,sit_down_from_standing,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_1999
15800,sit_down_from_standing,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2000
15801,sit_down_from_standing,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2001
15802,sit_down_from_standing,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2002
15803,sit_down_from_standing,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2003
15804,sit_down_from_standing,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2004
15805,sit_down_from_standing,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2005
15806,sit_down_from_standing,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2006
15807,sit_down_from_standing,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2007
15808,sit_down_from_standing,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2008
15809,sit_down_from_standing,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2009
15810,sit_down_from_standing,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2010
15811,sit_down_from_standing,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2011
15812,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2012
15813,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2013
15814,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2014
15815,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2015
15816,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2016
15817,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2017
15818,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2018
15819,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2019
15820,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2020
15821,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2021
15822,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2022
15823,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2023
15824,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2024
15825,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2025
15826,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2026
15827,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2027
15828,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2028
15829,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2029
15830,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2030
15831,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2031
15832,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2032
15833,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2033
15834,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2034
15835,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2035
15836,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2036
15837,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2037
15838,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2038
15839,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2039
15840,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2040
15841,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2041
15842,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2042
15843,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2043
15844,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2044
15845,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2045
15846,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2046
15847,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2047
15848,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2048
15849,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2049
15850,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2050
15851,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2051
15852,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2052
15853,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2053
15854,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2054
15855,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2055
15856,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2056
15857,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2057
15858,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2058
15859,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2059
15860,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2060
15861,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2061
15862,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2062
15863,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2063
15864,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2064
15865,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2065
15866,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2066
15867,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2067
15868,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2068
15869,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2069
15870,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2070
15871,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2071
15872,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2072
15873,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2073
15874,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2074
15875,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2075
15876,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2076
15877,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2077
15878,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2078
15879,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2079
15880,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2080
15881,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2081
15882,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2082
15883,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2083
15884,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2084
15885,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2085
15886,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2086
15887,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2087
15888,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2088
15889,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2089
15890,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2090
15891,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2091
15892,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2092
15893,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2093
15894,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2094
15895,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2095
15896,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2096
15897,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2097
15898,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2098
15899,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2099
15900,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2100
15901,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2101
15902,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2102
15903,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2103
15904,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2104
15905,lie_down_from_sitting,adl,actor_repositioning,actor_1_walk_full_ph_cam_6_2105
15906,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2106
15907,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2107
15908,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2108
15909,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2109
15910,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2110
15911,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2111
15912,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2112
15913,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2113
15914,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2114
15915,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2115
15916,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2116
15917,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2117
15918,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2118
15919,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2119
15920,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2120
15921,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2121
15922,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2122
15923,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2123
15924,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2124
15925,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2125
15926,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2126
15927,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2127
15928,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2128
15929,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2129
15930,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2130
15931,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2131
15932,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2132
15933,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2133
15934,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2134
15935,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2135
15936,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2136
15937,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2137
15938,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2138
15939,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2139
15940,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2140
15941,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2141
15942,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2142
15943,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2143
15944,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2144
15945,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2145
15946,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2146
15947,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2147
15948,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2148
15949,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2149
15950,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2150
15951,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2151
15952,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2152
15953,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2153
15954,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2154
15955,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2155
15956,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2156
15957,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2157
15958,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2158
15959,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2159
15960,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2160
15961,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2161
15962,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2162
15963,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2163
15964,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2164
15965,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2165
15966,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2166
15967,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2167
15968,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2168
15969,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2169
15970,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2170
15971,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2171
15972,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2172
15973,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2173
15974,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2174
15975,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2175
15976,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2176
15977,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2177
15978,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2178
15979,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2179
15980,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2180
15981,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2181
15982,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2182
15983,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2183
15984,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2184
15985,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2185
15986,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2186
15987,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2187
15988,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2188
15989,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2189
15990,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2190
15991,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2191
15992,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2192
15993,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2193
15994,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2194
15995,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2195
15996,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2196
15997,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2197
15998,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2198
15999,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2199
16000,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2200
16001,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2201
16002,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2202
16003,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2203
16004,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2204
16005,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2205
16006,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2206
16007,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2207
16008,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2208
16009,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2209
16010,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2210
16011,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2211
16012,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2212
16013,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2213
16014,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2214
16015,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2215
16016,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2216
16017,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2217
16018,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2218
16019,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2219
16020,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2220
16021,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2221
16022,lie_still,lying_down,actor_repositioning,actor_1_walk_full_ph_cam_6_2222
