,micro_labels,macro_labels,ar_labels,frame_name
33678,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4278
33679,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4279
33680,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4280
33681,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4281
33682,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4282
33683,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4283
33684,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4284
33685,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4285
33686,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4286
33687,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4287
33688,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4288
33689,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4289
33690,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4290
33691,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4291
33692,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4292
33693,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4293
33694,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4294
33695,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4295
33696,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4296
33697,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4297
33698,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4298
33699,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4299
33700,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4300
33701,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4301
33702,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4302
33703,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4303
33704,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4304
33705,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4305
33706,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4306
33707,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4307
33708,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4308
33709,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4309
33710,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4310
33711,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4311
33712,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4312
33713,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4313
33714,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4314
33715,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4315
33716,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4316
33717,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4317
33718,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4318
33719,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4319
33720,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4320
33721,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4321
33722,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4322
33723,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4323
33724,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4324
33725,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4325
33726,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4326
33727,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4327
33728,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4328
33729,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4329
33730,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4330
33731,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4331
33732,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4332
33733,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4333
33734,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4334
33735,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4335
33736,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4336
33737,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4337
33738,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4338
33739,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4339
33740,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4340
33741,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4341
33742,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4342
33743,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4343
33744,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4344
33745,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4345
33746,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4346
33747,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4347
33748,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4348
33749,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4349
33750,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4350
33751,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4351
33752,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4352
33753,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4353
33754,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4354
33755,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4355
33756,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4356
33757,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4357
33758,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4358
33759,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4359
33760,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4360
33761,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4361
33762,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4362
33763,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4363
33764,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4364
33765,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4365
33766,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4366
33767,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4367
33768,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4368
33769,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4369
33770,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4370
33771,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4371
33772,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4372
33773,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4373
33774,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4374
33775,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4375
33776,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4376
33777,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4377
33778,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4378
33779,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4379
33780,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4380
33781,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4381
33782,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4382
33783,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4383
33784,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4384
33785,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4385
33786,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4386
33787,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4387
33788,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4388
33789,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4389
33790,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4390
33791,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4391
33792,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4392
33793,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4393
33794,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4394
33795,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4395
33796,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4396
33797,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4397
33798,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4398
33799,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4399
33800,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4400
33801,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4401
33802,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4402
33803,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4403
33804,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4404
33805,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4405
33806,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4406
33807,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4407
33808,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4408
33809,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4409
33810,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4410
33811,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4411
33812,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4412
33813,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4413
33814,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4414
33815,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4415
33816,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4416
33817,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4417
33818,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4418
33819,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4419
33820,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4420
33821,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4421
33822,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4422
33823,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4423
33824,stand_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4424
33825,sit_down_from_standing,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4425
33826,sit_down_from_standing,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4426
33827,sit_down_from_standing,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4427
33828,sit_down_from_standing,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4428
33829,sit_down_from_standing,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4429
33830,sit_down_from_standing,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4430
33831,sit_down_from_standing,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4431
33832,sit_down_from_standing,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4432
33833,sit_down_from_standing,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4433
33834,sit_down_from_standing,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4434
33835,sit_down_from_standing,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4435
33836,sit_down_from_standing,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4436
33837,sit_down_from_standing,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4437
33838,sit_down_from_standing,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4438
33839,sit_down_from_standing,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4439
33840,sit_down_from_standing,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4440
33841,sit_down_from_standing,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4441
33842,sit_down_from_standing,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4442
33843,sit_down_from_standing,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4443
33844,sit_down_from_standing,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4444
33845,sit_down_from_standing,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4445
33846,sit_down_from_standing,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4446
33847,sit_down_from_standing,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4447
33848,sit_down_from_standing,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4448
33849,sit_down_from_standing,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4449
33850,sit_down_from_standing,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4450
33851,sit_down_from_standing,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4451
33852,sit_down_from_standing,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4452
33853,sit_down_from_standing,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4453
33854,sit_down_from_standing,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4454
33855,sit_down_from_standing,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4455
33856,sit_down_from_standing,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4456
33857,sit_down_from_standing,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4457
33858,sit_down_from_standing,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4458
33859,sit_down_from_standing,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4459
33860,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4460
33861,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4461
33862,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4462
33863,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4463
33864,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4464
33865,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4465
33866,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4466
33867,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4467
33868,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4468
33869,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4469
33870,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4470
33871,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4471
33872,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4472
33873,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4473
33874,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4474
33875,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4475
33876,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4476
33877,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4477
33878,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4478
33879,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4479
33880,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4480
33881,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4481
33882,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4482
33883,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4483
33884,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4484
33885,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4485
33886,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4486
33887,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4487
33888,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4488
33889,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4489
33890,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4490
33891,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4491
33892,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4492
33893,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4493
33894,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4494
33895,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4495
33896,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4496
33897,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4497
33898,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4498
33899,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4499
33900,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4500
33901,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4501
33902,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4502
33903,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4503
33904,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4504
33905,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4505
33906,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4506
33907,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4507
33908,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4508
33909,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4509
33910,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4510
33911,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4511
33912,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4512
33913,sit_still,adl,actor_repositioning,actor_3_walk_stick_full_ph_cam_6_4513
