,micro_labels,macro_labels,ar_labels,frame_name
24774,fall_lateral,falling,on_air,actor_1_bed_cam_6_3174
24775,fall_lateral,falling,on_air,actor_1_bed_cam_6_3175
24776,fall_lateral,falling,on_air,actor_1_bed_cam_6_3176
24777,fall_lateral,falling,on_air,actor_1_bed_cam_6_3177
24778,fall_lateral,falling,on_air,actor_1_bed_cam_6_3178
24779,fall_lateral,falling,on_air,actor_1_bed_cam_6_3179
24780,fall_lateral,falling,on_air,actor_1_bed_cam_6_3180
24781,fall_lateral,falling,on_air,actor_1_bed_cam_6_3181
24782,fall_lateral,falling,on_air,actor_1_bed_cam_6_3182
24783,fall_lateral,falling,on_air,actor_1_bed_cam_6_3183
24784,fall_lateral,falling,on_air,actor_1_bed_cam_6_3184
24785,fall_lateral,falling,on_air,actor_1_bed_cam_6_3185
24786,fall_lateral,falling,on_air,actor_1_bed_cam_6_3186
24787,fall_lateral,falling,on_air,actor_1_bed_cam_6_3187
24788,fall_lateral,falling,on_air,actor_1_bed_cam_6_3188
24789,fall_lateral,falling,on_air,actor_1_bed_cam_6_3189
24790,fall_lateral,falling,on_air,actor_1_bed_cam_6_3190
24791,fall_lateral,falling,on_air,actor_1_bed_cam_6_3191
24792,fall_lateral,falling,on_air,actor_1_bed_cam_6_3192
24793,fall_lateral,falling,on_air,actor_1_bed_cam_6_3193
24794,fall_lateral,falling,on_air,actor_1_bed_cam_6_3194
24795,fall_lateral,falling,on_air,actor_1_bed_cam_6_3195
24796,fall_lateral,falling,on_air,actor_1_bed_cam_6_3196
24797,fall_lateral,falling,on_air,actor_1_bed_cam_6_3197
24798,fall_lateral,falling,on_air,actor_1_bed_cam_6_3198
24799,fall_lateral,falling,on_air,actor_1_bed_cam_6_3199
24800,fall_lateral,falling,on_air,actor_1_bed_cam_6_3200
24801,fall_lateral,falling,on_air,actor_1_bed_cam_6_3201
24802,fall_lateral,falling,on_air,actor_1_bed_cam_6_3202
24803,fall_lateral,falling,on_air,actor_1_bed_cam_6_3203
24804,fall_lateral,falling,on_air,actor_1_bed_cam_6_3204
24805,fall_lateral,falling,on_air,actor_1_bed_cam_6_3205
24806,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_cam_6_3206
24807,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_cam_6_3207
24808,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_cam_6_3208
24809,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_cam_6_3209
24810,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_cam_6_3210
24811,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_cam_6_3211
24812,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_cam_6_3212
24813,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_cam_6_3213
24814,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_cam_6_3214
24815,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_cam_6_3215
24816,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_cam_6_3216
24817,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_cam_6_3217
24818,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_cam_6_3218
24819,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_cam_6_3219
24820,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_cam_6_3220
24821,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_cam_6_3221
24822,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_cam_6_3222
24823,lie_down_on_the_floor,lying_down,on_air,actor_1_bed_cam_6_3223
24824,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3224
24825,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3225
24826,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3226
24827,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3227
24828,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3228
24829,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3229
24830,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3230
24831,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3231
24832,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3232
24833,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3233
24834,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3234
24835,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3235
24836,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3236
24837,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3237
24838,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3238
24839,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3239
24840,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3240
24841,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3241
24842,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3242
24843,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3243
24844,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3244
24845,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3245
24846,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3246
24847,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3247
24848,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3248
24849,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3249
24850,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3250
24851,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3251
24852,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3252
24853,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3253
24854,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3254
24855,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3255
24856,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3256
24857,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3257
24858,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3258
24859,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3259
24860,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3260
24861,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3261
24862,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3262
24863,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3263
24864,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3264
24865,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3265
24866,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3266
24867,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3267
24868,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3268
24869,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3269
24870,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3270
24871,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3271
24872,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3272
24873,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3273
24874,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3274
24875,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3275
24876,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3276
24877,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3277
24878,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3278
24879,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3279
24880,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3280
24881,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3281
24882,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3282
24883,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3283
24884,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3284
24885,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3285
24886,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3286
24887,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3287
24888,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3288
24889,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3289
24890,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3290
24891,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3291
24892,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3292
24893,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3293
24894,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3294
24895,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3295
24896,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3296
24897,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3297
24898,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3298
24899,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3299
24900,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3300
24901,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3301
24902,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3302
24903,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3303
24904,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3304
24905,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3305
24906,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3306
24907,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3307
24908,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3308
24909,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3309
24910,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3310
24911,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3311
24912,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3312
24913,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3313
24914,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3314
24915,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3315
24916,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3316
24917,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3317
24918,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3318
24919,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3319
24920,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3320
24921,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3321
24922,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3322
24923,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3323
24924,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3324
24925,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3325
24926,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3326
24927,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3327
24928,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3328
24929,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3329
24930,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3330
24931,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3331
24932,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3332
24933,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3333
24934,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3334
24935,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3335
24936,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3336
24937,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3337
24938,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3338
24939,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3339
24940,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3340
24941,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3341
24942,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3342
24943,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3343
24944,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3344
24945,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3345
24946,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3346
24947,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3347
24948,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3348
24949,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3349
24950,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3350
24951,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3351
24952,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3352
24953,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3353
24954,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3354
24955,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3355
24956,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3356
24957,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3357
24958,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3358
24959,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3359
24960,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3360
24961,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3361
24962,stand_up_from_floor,adl,actor_repositioning,actor_1_bed_cam_6_3362
24963,sit_down_from_standing,adl,actor_repositioning,actor_1_bed_cam_6_3363
24964,sit_down_from_standing,adl,actor_repositioning,actor_1_bed_cam_6_3364
24965,sit_down_from_standing,adl,actor_repositioning,actor_1_bed_cam_6_3365
24966,sit_down_from_standing,adl,actor_repositioning,actor_1_bed_cam_6_3366
24967,sit_down_from_standing,adl,actor_repositioning,actor_1_bed_cam_6_3367
24968,sit_down_from_standing,adl,actor_repositioning,actor_1_bed_cam_6_3368
24969,sit_down_from_standing,adl,actor_repositioning,actor_1_bed_cam_6_3369
24970,sit_down_from_standing,adl,actor_repositioning,actor_1_bed_cam_6_3370
24971,sit_down_from_standing,adl,actor_repositioning,actor_1_bed_cam_6_3371
24972,sit_down_from_standing,adl,actor_repositioning,actor_1_bed_cam_6_3372
24973,sit_down_from_standing,adl,actor_repositioning,actor_1_bed_cam_6_3373
24974,sit_down_from_standing,adl,actor_repositioning,actor_1_bed_cam_6_3374
24975,sit_down_from_standing,adl,actor_repositioning,actor_1_bed_cam_6_3375
24976,sit_down_from_standing,adl,actor_repositioning,actor_1_bed_cam_6_3376
24977,sit_down_from_standing,adl,actor_repositioning,actor_1_bed_cam_6_3377
24978,sit_down_from_standing,adl,actor_repositioning,actor_1_bed_cam_6_3378
24979,sit_down_from_standing,adl,actor_repositioning,actor_1_bed_cam_6_3379
24980,sit_down_from_standing,adl,actor_repositioning,actor_1_bed_cam_6_3380
24981,sit_down_from_standing,adl,actor_repositioning,actor_1_bed_cam_6_3381
24982,sit_down_from_standing,adl,actor_repositioning,actor_1_bed_cam_6_3382
24983,sit_down_from_standing,adl,actor_repositioning,actor_1_bed_cam_6_3383
24984,sit_down_from_standing,adl,actor_repositioning,actor_1_bed_cam_6_3384
24985,sit_down_from_standing,adl,actor_repositioning,actor_1_bed_cam_6_3385
24986,sit_down_from_standing,adl,actor_repositioning,actor_1_bed_cam_6_3386
24987,sit_down_from_standing,adl,actor_repositioning,actor_1_bed_cam_6_3387
24988,sit_down_from_standing,adl,actor_repositioning,actor_1_bed_cam_6_3388
24989,sit_down_from_standing,adl,actor_repositioning,actor_1_bed_cam_6_3389
24990,sit_down_from_standing,adl,actor_repositioning,actor_1_bed_cam_6_3390
24991,sit_down_from_standing,adl,actor_repositioning,actor_1_bed_cam_6_3391
24992,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_6_3392
24993,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_6_3393
24994,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_6_3394
24995,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_6_3395
24996,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_6_3396
24997,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_6_3397
24998,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_6_3398
24999,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_6_3399
25000,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_6_3400
25001,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_6_3401
25002,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_6_3402
25003,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_6_3403
25004,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_6_3404
25005,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_6_3405
25006,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_6_3406
25007,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_6_3407
25008,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_6_3408
25009,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_6_3409
25010,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_6_3410
25011,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_6_3411
25012,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_6_3412
25013,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_6_3413
25014,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_6_3414
25015,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_6_3415
25016,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_6_3416
25017,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_6_3417
25018,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_6_3418
25019,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_6_3419
25020,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_6_3420
25021,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_6_3421
25022,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_6_3422
25023,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_6_3423
25024,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_6_3424
25025,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_6_3425
25026,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_6_3426
25027,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_6_3427
25028,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_6_3428
25029,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_6_3429
25030,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_6_3430
25031,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_6_3431
25032,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_6_3432
25033,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_6_3433
25034,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_6_3434
25035,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_6_3435
25036,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_6_3436
25037,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_6_3437
25038,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_6_3438
25039,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_6_3439
25040,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_6_3440
25041,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_6_3441
25042,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_6_3442
25043,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_6_3443
25044,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_6_3444
25045,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_6_3445
25046,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_6_3446
25047,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_6_3447
